DateTime, Temperature (Celcius), Relative Humidity (%)
2017-04-14 02:29:38 +0800, 21.744080, 76.666260
2017-04-14 02:30:08 +0800, 21.744080, 76.694740
2017-04-14 02:30:38 +0800, 21.747437, 76.656090
2017-04-14 02:31:08 +0800, 21.744080, 76.706947
2017-04-14 02:31:38 +0800, 21.747437, 76.706947
2017-04-14 02:32:08 +0800, 21.750793, 76.727295
2017-04-14 02:32:38 +0800, 21.750793, 76.739502
2017-04-14 02:33:08 +0800, 21.754150, 76.694740
2017-04-14 02:33:38 +0800, 21.750793, 76.690674
2017-04-14 02:34:08 +0800, 21.754150, 76.682533
2017-04-14 02:34:38 +0800, 21.754150, 76.666260
2017-04-14 02:35:08 +0800, 21.750793, 76.727295
2017-04-14 02:35:38 +0800, 21.750793, 76.721191
2017-04-14 02:36:08 +0800, 21.754150, 76.702881
2017-04-14 02:36:38 +0800, 21.757507, 76.670326
2017-04-14 02:37:08 +0800, 21.757507, 76.686607
2017-04-14 02:37:38 +0800, 21.754150, 76.686607
2017-04-14 02:38:08 +0800, 21.760864, 76.662193
2017-04-14 02:38:38 +0800, 21.754150, 76.662193
2017-04-14 02:39:08 +0800, 21.757507, 76.698814
2017-04-14 02:39:38 +0800, 21.760864, 76.727295
2017-04-14 02:40:08 +0800, 21.754150, 76.715088
2017-04-14 02:40:38 +0800, 21.770935, 76.708984
2017-04-14 02:41:08 +0800, 21.764221, 76.682533
2017-04-14 02:41:38 +0800, 21.764221, 76.686607
2017-04-14 02:42:08 +0800, 21.760864, 76.698814
2017-04-14 02:42:38 +0800, 21.764221, 76.682533
2017-04-14 02:43:08 +0800, 21.764221, 76.706947
2017-04-14 02:43:38 +0800, 21.777649, 76.727295
2017-04-14 02:44:08 +0800, 21.777649, 76.739502
2017-04-14 02:44:38 +0800, 21.764221, 76.733398
2017-04-14 02:45:08 +0800, 21.770935, 76.702881
2017-04-14 02:45:38 +0800, 21.784363, 76.735435
2017-04-14 02:46:08 +0800, 21.777649, 76.753746
2017-04-14 02:46:38 +0800, 21.770935, 76.731361
2017-04-14 02:47:08 +0800, 21.784363, 76.715088
2017-04-14 02:47:38 +0800, 21.770935, 76.688637
2017-04-14 02:48:08 +0800, 21.777649, 76.719154
2017-04-14 02:48:38 +0800, 21.777649, 76.700844
2017-04-14 02:49:08 +0800, 21.787720, 76.715088
2017-04-14 02:49:38 +0800, 21.784363, 76.708984
2017-04-14 02:50:08 +0800, 21.784363, 76.737465
2017-04-14 02:50:38 +0800, 21.784363, 76.751709
2017-04-14 02:51:08 +0800, 21.787720, 76.711021
2017-04-14 02:51:38 +0800, 21.787720, 76.690674
2017-04-14 02:52:08 +0800, 21.784363, 76.729332
2017-04-14 02:52:38 +0800, 21.784363, 76.721191
2017-04-14 02:53:08 +0800, 21.791077, 76.721191
2017-04-14 02:53:38 +0800, 21.791077, 76.690674
2017-04-14 02:54:08 +0800, 21.794434, 76.702881
2017-04-14 02:54:38 +0800, 21.794434, 76.729332
2017-04-14 02:55:08 +0800, 21.791077, 76.696777
2017-04-14 02:55:38 +0800, 21.791077, 76.696777
2017-04-14 02:56:08 +0800, 21.794434, 76.737465
2017-04-14 02:56:38 +0800, 21.794434, 76.708984
2017-04-14 02:57:08 +0800, 21.801147, 76.723228
2017-04-14 02:57:38 +0800, 21.801147, 76.723228
2017-04-14 02:58:08 +0800, 21.794434, 76.711021
2017-04-14 02:58:38 +0800, 21.794434, 76.725258
2017-04-14 02:59:08 +0800, 21.801147, 76.708984
2017-04-14 02:59:38 +0800, 21.807861, 76.690674
2017-04-14 03:00:08 +0800, 21.794434, 76.717125
2017-04-14 03:00:38 +0800, 21.807861, 76.751709
2017-04-14 03:01:08 +0800, 21.807861, 76.737465
2017-04-14 03:01:38 +0800, 21.814575, 76.737465
2017-04-14 03:02:08 +0800, 21.801147, 76.702881
2017-04-14 03:02:38 +0800, 21.814575, 76.745605
2017-04-14 03:03:08 +0800, 21.801147, 76.757812
2017-04-14 03:03:38 +0800, 21.821289, 76.757812
2017-04-14 03:04:08 +0800, 21.814575, 76.751709
2017-04-14 03:04:38 +0800, 21.817932, 76.757812
2017-04-14 03:05:08 +0800, 21.814575, 76.763916
2017-04-14 03:05:38 +0800, 21.817932, 76.743568
2017-04-14 03:06:08 +0800, 21.814575, 76.737465
2017-04-14 03:06:38 +0800, 21.821289, 76.737465
2017-04-14 03:07:08 +0800, 21.821289, 76.729332
2017-04-14 03:07:38 +0800, 21.821289, 76.737465
2017-04-14 03:08:08 +0800, 21.824646, 76.729332
2017-04-14 03:08:38 +0800, 21.821289, 76.774086
2017-04-14 03:09:08 +0800, 21.817932, 76.729332
2017-04-14 03:09:38 +0800, 21.817932, 76.731361
2017-04-14 03:10:09 +0800, 21.824646, 76.745605
2017-04-14 03:10:39 +0800, 21.824646, 76.737465
2017-04-14 03:11:09 +0800, 21.817932, 76.745605
2017-04-14 03:11:39 +0800, 21.824646, 76.745605
2017-04-14 03:12:09 +0800, 21.821289, 76.737465
2017-04-14 03:12:39 +0800, 21.824646, 76.702881
2017-04-14 03:13:09 +0800, 21.828003, 76.715088
2017-04-14 03:13:39 +0800, 21.824646, 76.737465
2017-04-14 03:14:09 +0800, 21.824646, 76.721191
2017-04-14 03:14:39 +0800, 21.834717, 76.757812
2017-04-14 03:15:09 +0800, 21.824646, 76.757812
2017-04-14 03:15:39 +0800, 21.828003, 76.763916
2017-04-14 03:16:09 +0800, 21.831360, 76.757812
2017-04-14 03:16:39 +0800, 21.834717, 76.745605
2017-04-14 03:17:09 +0800, 21.834717, 76.751709
2017-04-14 03:17:39 +0800, 21.834717, 76.745605
2017-04-14 03:18:09 +0800, 21.834717, 76.729332
2017-04-14 03:18:39 +0800, 21.831360, 76.757812
2017-04-14 03:19:09 +0800, 21.834717, 76.743568
2017-04-14 03:19:39 +0800, 21.841431, 76.743568
2017-04-14 03:20:09 +0800, 21.831360, 76.772057
2017-04-14 03:20:39 +0800, 21.848145, 76.763916
2017-04-14 03:21:09 +0800, 21.834717, 76.751709
2017-04-14 03:21:39 +0800, 21.841431, 76.737465
2017-04-14 03:22:09 +0800, 21.841431, 76.774086
2017-04-14 03:22:39 +0800, 21.848145, 76.759850
2017-04-14 03:23:09 +0800, 21.841431, 76.757812
2017-04-14 03:23:39 +0800, 21.841431, 76.763916
2017-04-14 03:24:09 +0800, 21.841431, 76.772057
